0.45920053585599163 0.9565654843593673 0.9677649165677035 0.9793202906258154 0.9749735846623327 0.9359560813591074 0.9893342503286596 0.934862424194763 0.9871416123151489 0.98741169604292 0.9833080011508096 0.9866432346119564 0.9932011087768832 0.9757491458286537 0.989600903558397 0.9496800018730598 0.9875719545107996 0.9706476647695674 0.9594085520722894 0.9642281765616496 0.9302097836351234 0.969246239897338 0.9880678800379378 0.9779772342914874 0.9489120615962261 0.9872966861130931 0.9839237362647467 0.9726157592312493 0.9821378044443032 0.983107389572395 0.9844340894827441 0.9837392670292445 0.9867848460929951 0.9995248596623107 0.9603574782211577 0.9738558586570358 0.9454186142970282 0.9469863474125413 0.9690097103191019 0.9605207670466632 0.9995981603628905 0.9280956814378253 0.9956073440154708 0.9616044907012727 0.985477026695244 0.9866256795931616 0.9277907845171989 0.9250241091121693 0.9813147976223437 0.9837985652383172 0.9814765063980891 0.9520439690531156 0.9732971357634501 0.9960889314887476 0.9828781879127716 0.9902841547329982 0.9869312550575318 0.9988184244440528 0.9586173792463488 0.9351230298250156 0.983097723593114 0.9944349457882522 0.9889441441709408 0.990245549815996 0.9312196296647867 0.9948320207473264 0.9705742854063285 0.9772140153786301 0.966385805706064 0.9859276675163011 0.9798786420951988 0.9610417563678082 0.9790294450691079 0.9659707114232168 0.9978334964621628 0.9974489704048906 0.9874723916422065 0.9859117469473598 0.9783207226484013 0.9975599089841709 0.9997597275114833 0.9961491993746894 0.9885741279941057 0.9551852240824559 0.9892251020993951 0.9693986000245685 0.9949905299377221 0.993331873844841 0.9849558569149623 0.9536238763900997 0.9885656332769235 0.9396257653202378 0.9663173134917075 0.9973402282328659 0.986624327236905 0.9789935492476611 0.9545951299390149 0.9923264081454993 0.9200849746309617 0.9964352271347817 
0.4626201119399998 0.9567521404107775 0.9681325792691833 0.9928482380061486 0.9758163135874697 0.9887339042374101 0.9905576589082201 0.9339050540903191 0.978284464105261 0.9843202263227425 0.9832786538494328 0.987165189010873 0.9953149825742635 0.9921752936492442 0.983411032715893 0.9504525289222246 0.9879966191316979 0.9703939768337583 0.9811075036518959 0.9805299445010395 0.9307596419448531 0.960505196171748 0.9892886877540165 0.9957985279421979 0.9478409626727132 0.9875002947913888 0.9669631656028087 0.9927039939226422 0.9827881393231488 0.9838147777309607 0.984630503388201 0.9825189119411407 0.9971598237707979 0.9924753805053684 0.9621500486559749 0.9733623451690392 0.9440888806377513 0.9471334260683872 0.9597685408982772 0.9599396808309499 0.9965776998152268 0.9255986206727481 0.9957437727302947 0.9611241777508757 0.9841513492866671 0.9800062573886873 0.9759742349944703 0.9843474191181523 0.9812746658872484 0.9844824930410281 0.9888201818963755 0.9522619201040932 0.9916532476864854 0.9834470329610348 0.9828949902970823 0.9896358712907797 0.9869270268647642 0.999594558227991 0.9884235488289661 0.9324394108892132 0.9824723379649889 0.997276478839402 0.9561224084372794 0.9918036639779277 0.9311794259889794 0.9976240341844004 0.962617614068028 0.9588991331572401 0.9860833113677229 0.9879182844130642 0.9701558873518575 0.962590916841312 0.9842492373723611 0.9721098886463427 0.9334987004834804 0.9940422611722504 0.9872041617164965 0.999389763956681 0.9717142844045871 0.997258105232519 0.9981504701584977 0.9825212114928307 0.9882717831495679 0.9776009785868282 0.9961084296269301 0.970673078789169 0.9826428860174444 0.9942258149062235 0.9916992313377017 0.9536758209192837 0.9896297598403379 0.9414984832061776 0.9965751907610405 0.9954383144178023 0.9831347665290784 0.9761100614469368 0.9579672886436728 0.9913645143241887 0.9276198222874102 0.9901298070110888 
0.0825826741390864 0.957501635987964 0.9743713998135587 0.9789505324690781 0.9750093486910639 0.9880926021077827 0.9893701736546333 0.9620559468815113 0.9783853641359654 0.9882515109875659 0.9849453544490225 0.9862345242361684 0.9996716400162446 0.9756500773257314 0.9895541371409357 0.9497390583789642 0.9855086360255364 0.9705431782935708 0.9614106201065487 0.9767236392922849 0.9338819332221238 0.9705604500549848 0.9886623882788921 0.9805862511468287 0.9453941181514175 0.9775780885322947 0.9826209648838005 0.9543760880690944 0.9832619450821526 0.9644671635400135 0.9843506741272586 0.9817898619216797 0.9968426878778273 0.9996581231905531 0.952758172077608 0.9961886209047892 0.9601247953990352 0.9481579260191815 0.9199497424399105 0.9557669404798764 0.9968478694489138 0.9600509802714238 0.994811572731832 0.9605115261441628 0.986367501221109 0.9865308554588297 0.9752078582803776 0.957816942793355 0.9784373467743042 0.9783446455384021 0.983054588235432 0.9507694923287551 0.9727117691977613 0.9853267406521266 0.9781813691185075 0.9898642632617464 0.9800002495729521 0.965178568831434 0.9558328285212999 0.9523701939382828 0.9830389040220687 0.9800170647943024 0.9576152502563244 0.9954494946615657 0.930926737268602 0.9969347014325383 0.968650579525945 0.9550048040467943 0.9860546379811037 0.9881393658583757 0.9815113041366018 0.9603574407648694 0.9834124789420003 0.9671515429058148 0.9907267470787138 0.9902663132498388 0.9871004118418273 0.9876821139221238 0.9739731910033799 0.9983054472961732 0.9981969849612412 0.9974067241315837 0.9885911284570457 0.9735325907717125 0.9936619480184496 0.9715085784874233 0.9831951891806274 0.993299326076176 0.9815974931124984 0.9530838255909612 0.9886102023265259 0.9413814039953493 0.9963640332207744 0.9960501374816575 0.9825083673412394 0.9787501835886661 0.9546287060683811 0.9923803991051501 0.9271104723323423 0.9951065930259798 
0.41542818572430423 0.9950828371211747 0.9742207123814067 0.9795049109096604 0.9752567747674642 0.9359344326034867 0.9894272379888566 0.9343217744387923 0.986309348430394 0.9782249514468989 0.9852179783871151 0.9861864062726254 0.9997419033760047 0.9760937593125798 0.9928198258930961 0.9497751663550036 0.9855948682101338 0.9705663382880613 0.9861665468509196 0.9768183161636211 0.9310801454576 0.9634432076452035 0.9838786890877942 0.9805714290070584 0.9489157915536041 0.9876099416467453 0.9848840234854733 0.9517680468727495 0.9984933100007196 0.9803924878368984 0.9844659287244083 0.9824571143645281 0.9833360957608627 0.9934918878068008 0.9614735757857903 0.9738065416800487 0.9452556874380864 0.9491637301415816 0.9687229979296392 0.9605367784505048 0.9960044466595804 0.9251167586123872 0.9948707919106766 0.9617616445012485 0.986818525412121 0.9806724883381363 0.9719347917314924 0.9637486810832151 0.9732859287871066 0.9783773339775484 0.9813337549644482 0.9520778466394716 0.9930755712197655 0.9858927137585932 0.9674027427862463 0.9894226827239218 0.9839557244188736 0.9996653758136955 0.9606855276350144 0.9326275470951596 0.9596073349135997 0.9891817400421395 0.9545997928642469 0.9911770574924821 0.9335678856389569 0.9911706086985488 0.9688580706880149 0.9538373827908273 0.9695127684240991 0.9849358569908654 0.9801106267157718 0.9636351346160488 0.9780494380396484 0.9659883547940473 0.9980565430432023 0.9860009031629642 0.986989050242064 0.9991523629735756 0.9698072658236989 0.9489356839846592 0.9997044301128679 0.981518898405633 0.9859485956865506 0.9726387349842418 0.9940179524488826 0.9950770400746689 0.994591291512172 0.9431309742948865 0.9993751232891969 0.953608781659981 0.989733375091154 0.9397425132718116 0.9959576014147471 0.9960048665508133 0.9831002086500937 0.977987140107313 0.9578472189241469 0.9915101899259504 0.9273894748958726 0.9879866996745951 
0.0006455164480961562 0.9944021472141593 0.9993481417711358 0.97934092068537 0.9750150356069519 0.9891145622546452 0.9888049993829733 0.9352349311594816 0.984424466396155 0.9768265400575977 0.9854013184144714 0.9872971861807723 0.9932444821194272 0.9759717329800403 0.9893143354376921 0.9507170294381461 0.9855069177877417 0.989247135914241 0.9888359160591756 0.9657214432704228 0.9285439639050789 0.9702766920607617 0.9987206713590838 0.9800917822406136 0.9773854384217301 0.9987323697139215 0.9825880499763767 0.9716185211405974 0.9831276900459023 0.9664465457509249 0.9857544923789534 0.9805330368815733 0.9853218100564941 0.9934852930390208 0.9297247265190642 0.9963783145245643 0.9451633334976272 0.9486736994416648 0.9689165659701989 0.9604927502805629 0.9645537664293931 0.9252905103263277 0.9858733145000631 0.9614054627765737 0.9859029888095433 0.9867104281441573 0.9726914178808661 0.9579055117573537 0.9769363610190138 0.9785550831574538 0.9807145633222362 0.952031515728451 0.9931260950407454 0.9955266354740772 0.9634850904190889 0.9902368188105112 0.9808555520737493 0.9617204101998047 0.9590222896246471 0.9803431979888375 0.9856708880975804 0.9796036792439231 0.9883452827137208 0.9928733615420179 0.9311006678287772 0.9896263113812833 0.978030290618622 0.959080255639973 0.9827473096145368 0.9888768472715974 0.9750621769534067 0.9744295921532521 0.9840166936642794 0.9654344202842641 0.9971441955943771 0.9986277109830873 0.9877863927268963 0.9883575765497712 0.972754791176441 0.9967202722417646 0.9997380821101659 0.9987586443442711 0.9886461514207526 0.9833474712247764 0.9940236742065239 0.96629719824554 0.9947661115653018 0.9964457466169679 0.9819312921193992 0.9544504262398145 0.9876351490792404 0.9408596158924893 0.9520412560999247 0.9970590448028946 0.9831319859474827 0.9784687500236684 0.9545029869925513 0.991244348281901 0.9185192519448908 0.9951190695348975 
0.20668256119641323 0.9953022313884665 0.967966967704009 0.9800495108985795 0.9994797769814049 0.9903932433390287 0.988459338573881 0.934286696957309 0.9772370457415871 0.9777272192884379 0.9808257827343717 0.9861867346852338 0.9923220208765662 0.9757560781455595 0.9815884408333861 0.9498494169525337 0.9855905296213148 0.9706090269692076 0.9895247209235488 0.9776658611057831 0.9000053683615497 0.9851588108001524 0.9994515512515053 0.9908195542536091 0.9496478014916808 0.9796033370438366 0.986114130524827 0.9540557689002244 0.9989473291796253 0.9982818627411685 0.9844390001053736 0.9814073929929072 0.9844497920986749 0.9895407636701496 0.9605913515663357 0.9953774369559041 0.9439881162480862 0.9481281205007137 0.9655998748092868 0.9599295252804347 0.996071777469166 0.9253280852577658 0.9948823615583231 0.964332286822711 0.9847724807716317 0.9865767105702742 0.9298012039637743 0.9232452731696318 0.97383534971221 0.9783781120446396 0.9822834709203697 0.9509525785642884 0.9950355683279648 0.9843806160875735 0.9673458326141002 0.9899014012124939 0.9866922600732038 0.9553116109068434 0.9575145209857802 0.9932961987518232 0.9817019825314973 0.9799311532048898 0.9919557489076426 0.9901754205686634 0.9335647931799114 0.9911776285867009 0.9704455407942317 0.9525118248795689 0.9701092647789511 0.9883155543371899 0.9750438768764783 0.9636495509769795 0.978983413409316 0.966022712666524 0.9971348085326864 0.9968090777298484 0.9879412539570673 0.999145989709684 0.978725901841535 0.9494622232774371 0.9997328061814474 0.9822939071864993 0.9891687938175242 0.9729112449108115 0.9892284131281462 0.9672071958869272 0.9968194485763123 0.997445671842404 0.9927445350007217 0.9535730631973133 0.9896098072842648 0.9395802471608927 0.9720562750400585 0.9966237359426645 0.9869110130058172 0.9851469002739566 0.9569938969836798 0.9913613051086341 0.9200037503767632 0.9971977655659878 
0.017151362089036837 0.9889691574494863 0.973567225338193 0.9916821057772391 0.9999844696774325 0.9687221719800099 0.9886611248981717 0.9597604577412624 0.9852405580264068 0.9811080101239199 0.982230149946757 0.9818564784492984 0.9929387963358696 0.9757857021210029 0.9577538665717047 0.9493484770624707 0.9845783581520526 0.9701622506704035 0.9582062838469384 0.9648066364255641 0.921705668357082 0.9692023803005836 0.9995258242441447 0.980658872881857 0.9460207671681636 0.9797480839383185 0.9682512109679479 0.9479575981991216 0.983705316545741 0.9806631709441811 0.9841164310515104 0.9831362730223344 0.9265675929932724 0.9994866176676087 0.929241671636661 0.9981129555096863 0.9452344483774802 0.94915360689465 0.9688408163990744 0.9583203107643732 0.997588122643168 0.9659582546795046 0.9850219433541613 0.9800181570206766 0.9856628894048676 0.9866891484116881 0.9255431657026227 0.9793912074832134 0.9730722259922504 0.9781202579766796 0.9808162843757245 0.9520534909740098 0.965628868579842 0.983303815414696 0.9693606946713531 0.9894650073392337 0.9864904097036434 0.9962719861469391 0.9960224187324044 0.9300475611452099 0.9827037850997254 0.9799935492062611 0.986597974508018 0.9905673729708377 0.9309887486996555 0.9923403250924265 0.965831082714421 0.952856799403478 0.9762583329513934 0.9839925261359118 0.924578340022653 0.9611131139801451 0.987552817739617 0.9679086025420105 0.9977134688621405 0.9859732596765022 0.9872189835510796 0.9838361936324017 0.9990394502592997 0.9993725662891112 0.9999438445359239 0.9959260792450557 0.9839064910512426 0.9457236746257519 0.9891254734671177 0.9723766772228022 0.9910681768950046 0.9972847319449707 0.9919650311086553 0.9530689334748185 0.9927983882520913 0.9451232956455563 0.9550121693385584 0.9973243393453062 0.9831387142372583 0.9854559717656944 0.9545660263460867 0.9991725192650426 0.9200446514778345 0.9981623725784644 
0.1495534635565518 0.95180882459131 0.9671199849944838 0.9936936953987218 0.9752588761167599 0.988477610602259 0.9786600513029874 0.9599589412912615 0.9869538881207665 0.9699025499588468 0.9852898838383075 0.9824202199246356 0.9996364073889298 0.9764263248965664 0.9843212232164023 0.9496808388639826 0.9853387476216746 0.9685478029900525 0.9575760736211892 0.9655384650739761 0.9325645023620263 0.9612926123203365 0.9990530080155795 0.9965579555309294 0.9487957340410728 0.9873987754055815 0.9819225180103414 0.96313060589194 0.9785004297740709 0.9813834325213611 0.985646368743949 0.9996539135613435 0.9987425057297981 0.9993726662929379 0.9639908234578388 0.9954131528038741 0.9439820278501747 0.9419911803156548 0.9688277852929581 0.9603594356927447 0.996543457020519 0.9245369024479528 0.9992288296754759 0.9614213344048109 0.9892151415024779 0.979803060532689 0.9719157536622772 0.931584307135569 0.9730278137920143 0.9788923081513677 0.988241129039787 0.9521390593292195 0.9952726843861623 0.9847210222252902 0.9690407223664095 0.981934501584272 0.9822294464537413 0.9982070489762788 0.9586394592687701 0.9295830308919378 0.983089256053712 0.9840125555120964 0.9206127962141609 0.9903653527029309 0.9281805656024376 0.9978879864272102 0.9653413492850205 0.9569804145746075 0.9759845240845726 0.9884236978998605 0.973640130416047 0.9637290862083786 0.9780406917901501 0.9659818847659732 0.9973584450774069 0.940100439457242 0.9879487431704791 0.9846831224349637 0.9783663962352417 0.9975645360938348 0.9987351031302154 0.9975353050991803 0.9841009611620696 0.9835706151995816 0.9938835169761141 0.9675528596063339 0.9917697557770039 0.9932996165629007 0.9848210245492932 0.9536464997072921 0.9913577152839204 0.9401101442537456 0.9655758630810148 0.997952601913227 0.9826456880928616 0.9719028529786583 0.9545025459964803 0.9921070484009782 0.9276230010858711 0.9956788565649857 
0.4859643821343361 0.9555080476996631 0.9675760901729332 0.9916830285325444 0.9997958025790814 0.9408610569537743 0.9884443829448252 0.9653169859773603 0.9852157645764753 0.9734773298397446 0.9822303621966796 0.9818526178875895 0.992408999659081 0.9757755478557286 0.9847195821660135 0.9682185193311484 0.9845862722596133 0.9751621657868039 0.9881994738077146 0.9648610530588606 0.9816121029055905 0.9691961255572044 0.9998851748638286 0.9957589541804128 0.9451192586687385 0.9804496458938156 0.9683177073981716 0.9540564201259144 0.9988079039742213 0.9806792514287718 0.9841175506420512 0.9831362316694247 0.9827235722458482 0.9994401065013112 0.9436806483005652 0.9989667017617395 0.9452357023374137 0.953287604450078 0.9688394823857432 0.9601198695939976 0.9961167994455555 0.9251035670123379 0.9843436766332699 0.9630133635917368 0.9955475684054238 0.9866839630699649 0.9297970660139048 0.9791024196472137 0.9816522664184878 0.9781438093982494 0.9808887015321879 0.9522853728044707 0.9663403790778695 0.9835997346860746 0.9664127305115486 0.9891590839335154 0.9866683130778129 0.9553156169462312 0.9586240098101563 0.9932875593278577 0.9827336846399745 0.9794929110183356 0.9977543399692851 0.9992349295137163 0.9309446354447022 0.9913977671020443 0.9690123393233498 0.9524952225858723 0.9744527805453076 0.988000343704237 0.9751381973371911 0.9637428678546355 0.9789503220837206 0.9660417410236863 0.9336019807873471 0.9974417723430062 0.98714187762366 0.9838382387831875 0.9989929145714165 0.9755366989379617 0.9997619762869607 0.9850754877615827 0.9882235373305248 0.9796039324905961 0.9892479157715025 0.9660663047650041 0.9914703983206196 0.9949458364809374 0.9852603734222842 0.9530689334748185 0.9873401087348703 0.9426523211242914 0.9720334447400674 0.9966253700746334 0.9863275834298464 0.9856457594407743 0.958379794821359 0.9913681602902571 0.9198722853663238 0.9940963551447874 
0.20771579148803299 0.9944021472141593 0.9993481417711358 0.9800577924999212 0.9999601927555594 0.9891145622546452 0.9888049993829733 0.9352284112953015 0.984424466396155 0.9768265400575977 0.980726961248076 0.9872650143903637 0.9923626389625319 0.9759717329800403 0.9893143354376921 0.9507170294381461 0.9855076426083781 0.9699100903007841 0.9895451999576774 0.9657214432704228 0.9285439639050789 0.9704650798135542 0.9994582126190178 0.9800023260430467 0.9773854384217301 0.9991304110133085 0.9825880499763767 0.9716185211405974 0.9838051823845847 0.9654155528664273 0.9857544923789534 0.9814064215238159 0.9853084454927081 0.9934852930390208 0.9301765940206465 0.9953798221614389 0.9451633334976272 0.9481627943806535 0.9689165659701989 0.9599154736787144 0.9958186104577132 0.9252891401767254 0.9861213678963514 0.9614054627765737 0.9858964313622295 0.9867104281441573 0.9726914178808661 0.9579977772011258 0.977344734029844 0.9785608643734774 0.9822524928692284 0.952031515728451 0.9930862610821577 0.9844979736046758 0.9634850904190889 0.9902368188105112 0.9866832744577152 0.9617204101998047 0.9590222896246471 0.9803431979888375 0.9817209347865834 0.9796036792439231 0.9883452827137208 0.9928733615420179 0.9335074908122359 0.9911516056219164 0.977570957895176 0.959080255639973 0.9827473096145368 0.9883371942171314 0.9750621506402188 0.963454974988108 0.9840497012561236 0.9654344202842641 0.9971347675093788 0.996810582645068 0.9877863927268963 0.9985735699087742 0.972754791176441 0.948994341549797 0.9997380821101659 0.9987586443442711 0.9891831469827242 0.9731705820508038 0.9939984533435395 0.9662958159251199 0.9947661115653018 0.9964457466169679 0.9819312921193992 0.9544504262398145 0.9876351490792404 0.9408596158924893 0.9520412560999247 0.9966245548014127 0.9831144946422067 0.9784687500236684 0.9543684005353325 0.9912382464022826 0.920056036621734 0.9951190695348975 
0.03523490371475746 0.9588706593881599 0.9744714467779152 0.9768967564033133 0.9956991657311398 0.9820043949556516 0.9796524954584422 0.9764497644788819 0.9774516201653602 0.9774549622973306 0.9871569230212087 0.9863108352433527 0.9985751444191893 0.9757608919331909 0.9933931844258557 0.9509365154866578 0.9809077507002637 0.9754911501579976 0.9585502611942979 0.9650812802075094 0.9290606568197033 0.9708569886396047 0.982383038446043 0.9954936458884236 0.9487704509313656 0.9791344319130934 0.9839693032919772 0.9952738004472429 0.9836928878372906 0.9760015979959367 0.9862267206319134 0.9835420868001158 0.9541142753754402 0.9933965142893779 0.9608864830703258 0.9962600700715489 0.9872355772699963 0.9487894759327568 0.9700267894698793 0.9584093921168126 0.9968485454155016 0.9239674038108736 0.995507333183327 0.9619868987503791 0.9866124646211781 0.9866840357529131 0.9240087393113663 0.980580258766671 0.978447270066923 0.9783745615677063 0.9808073906353321 0.9523203223341101 0.990741165270606 0.9963399443029191 0.9825838381386823 0.99007902604831 0.9811083164155896 0.9985885509486654 0.9585878572131542 0.994725956611727 0.9800854994878051 0.9883980913932764 0.9961593658233593 0.9985390879850441 0.9282255910891131 0.991874797165904 0.9704320794106324 0.9592143662762628 0.9701652407031008 0.9850244207992483 0.9922160317977343 0.94971924991908 0.978894225645073 0.9659200231838041 0.9969135168486293 0.9388443305819371 0.987137318528908 0.9994135649877385 0.9696281395937081 0.9993324007524177 0.9997291137828672 0.9821846448590317 0.9888122582142767 0.955215738844546 0.9938834363992813 0.9676348682012682 0.9901874240802615 0.9948195625813117 0.981763483961553 0.9530938458521852 0.975207488582658 0.941743029918793 0.9746713666223082 0.996224778380171 0.9864725016059837 0.9745369913844137 0.9578040794557346 0.991452970565095 0.9185554551504197 0.9948965013732158 
0.07407470413046796 0.9916068747591004 0.9738898996537473 0.9616432765697228 0.973265597734756 0.9364705146826009 0.9790068299082942 0.9328240480637611 0.9861884521520861 0.9856431567309426 0.9852624292397555 0.9824152585634381 0.9994856009859945 0.9763127423022603 0.9324972613136302 0.9508053341041418 0.984597126110046 0.970228111205143 0.9576340400215227 0.9648428838003694 0.9283702353363368 0.9700283990136684 0.9888345252888188 0.9807742412649605 0.9495410775447747 0.9875807384677473 0.9681435136229005 0.9965841227506612 0.9834164269118292 0.9802588536168276 0.960452602473423 0.9832615918875744 0.9934389351728474 0.9991844002565472 0.9579391846381898 0.9737857225976393 0.9450509056674586 0.9469156536516845 0.9686293705328599 0.9556776859322635 0.99656451237087 0.9264339386566948 0.9852607110988872 0.963266793442424 0.9976724882243526 0.9882969822304211 0.9253089641688513 0.9800810752005648 0.9724246885974474 0.9836887880424251 0.9808142824675684 0.9519665775891856 0.9696826149254206 0.9844984738504922 0.9696420947839113 0.9894429366866195 0.982272306320695 0.9577324405988781 0.9574426147664925 0.9334582593639439 0.9823093222841559 0.9790701948141549 0.9561868827526657 0.9903712946097801 0.9327352561007901 0.9923710957429156 0.946191421813394 0.9543759933191999 0.9710155492238713 0.9883734680098352 0.9749358796601342 0.9626290923239621 0.9875645464552649 0.9513497179094474 0.9874576009287982 0.9978754630991215 0.9878822196369644 0.9839407974974438 0.998057757569868 0.9973732800234879 0.9996448819534056 0.9971016689328603 0.9846156038755657 0.9826093535021395 0.9905128604681562 0.9969329739761372 0.9945419843641334 0.997328937551777 0.9911514634218291 0.9505421950033824 0.9899270543038583 0.9448816106238025 0.9983264179540937 0.9977257999309472 0.9830729680163499 0.9831500194277665 0.9999349147059077 0.9924766986711012 0.9196617976939817 0.9952548289592184 
0.07805782689374743 0.9578702639376536 0.9676191960209684 0.9924140267567845 0.9967574746931659 0.9677341232720577 0.9793861733447625 0.9377323963923738 0.9844484376809666 0.9803071650646968 0.9823568717239323 0.9862908090982794 0.9926098596814665 0.9759761905595512 0.9879630590712455 0.9497009413745636 0.984566584896729 0.9698831450835373 0.9887989106623049 0.9648764137171428 0.9219195463033384 0.9695278796278419 0.9998447884545021 0.9808341756978525 0.9772047930518205 0.9794397122578231 0.9682514002415661 0.9551262598351145 0.9830269717459525 0.9806228933057144 0.9605571249893339 0.9805807849909778 0.9853090147602785 0.9994867553064045 0.953712768835009 0.9741298560081454 0.9986343408733529 0.9469205510513059 0.9690222788651685 0.9604461826562267 0.9650021361327366 0.9589933260107445 0.9953529041659999 0.9613092939535615 0.9865471036041275 0.9971849616584524 0.925375938212571 0.9577842633444092 0.9772410639084306 0.9784874561593105 0.9815218801802478 0.9521296211721945 0.9684082571298717 0.9955263639934813 0.9635024588504132 0.9902385258863945 0.9810644787857327 0.9641504583695879 0.9581219406971285 0.9945119604716649 0.985859560300986 0.9947048353881978 0.9885066300497878 0.9978662004337746 0.931012797674192 0.9922795852329952 0.9763808155872906 0.9591692214437085 0.9664255611976211 0.988317702857553 0.9777175165640392 0.9739238225471128 0.9833982625923507 0.9682767153882195 0.9321639100127294 0.9986294789116131 0.9872079915919892 0.9883534954303933 0.9985874831265255 0.9993173645434599 0.9981636262728826 0.9961642634210326 0.988642407148257 0.9830841050889021 0.9894583444074039 0.9681018249108876 0.9962991582024054 0.9963102988519267 0.9821505550193111 0.9530607009975567 0.9927991221848773 0.9392163091328595 0.9976890186782649 0.9952476994791627 0.983149880183398 0.9743931677392972 0.9579925039214537 0.9915511081912082 0.9273419398943826 0.9952187785946255 
0.021982793841148332 0.95918232383312 0.9503453109394144 0.9779367438554022 0.9753017845547509 0.986639617260948 0.9791898404089657 0.9368800772407042 0.9921719408137679 0.9897942217835103 0.9855461362810176 0.9876002951684527 0.9998593227349474 0.9788266304980068 0.9834581177228804 0.9510700349634837 0.9928048069959987 0.9699316365067713 0.9518720367207083 0.9668683466228276 0.9275810604521736 0.9612647183020949 0.9893207029020198 0.9803038336232848 0.9465210025878612 0.9882828265863479 0.9661113194555417 0.971398645518377 0.9827413236969371 0.976085490485762 0.9847211290405149 0.9828722440059781 0.9558745276304461 0.9924465241744292 0.9576841028281237 0.9963293775316875 0.9440859666160434 0.9979608368634179 0.9706409743262409 0.9607369721701412 0.9957297435477714 0.9254214011963964 0.9842393886818555 0.9787048624218024 0.9845773846619806 0.9703463391314527 0.9275444859104384 0.9701666095455111 0.9771194863184819 0.978386884401708 0.9813570817267915 0.9521312559691072 0.9653458987384811 0.9845769938307234 0.983380642072669 0.9891938826573493 0.9838882707701421 0.9599690907386764 0.9590050547640666 0.9325993377614242 0.9819504141169957 0.998003284421962 0.9155173625391752 0.9783767787800021 0.9309517072144203 0.9944513534881991 0.970513405184934 0.9610627337839794 0.970415886741443 0.9879182844130642 0.9701778153746442 0.9652177346766387 0.9842423643408387 0.9719969410974921 0.995673137599181 0.9355579003638891 0.987252158185183 0.9855021744932189 0.9716512410847559 0.9916073665578776 0.9997732520898075 0.9962657715258231 0.9928965457483634 0.9780901529429636 0.9939393114016116 0.9680005161537318 0.9965958246055271 0.9977291412768464 0.9818386739967168 0.9529335472177731 0.9896297598403379 0.9436018252455795 0.9962027750256632 0.9960480903383621 0.9998621931941212 0.9791121181658055 0.954226039939421 0.9921776926100414 0.9200317373380733 0.9902133559979523 
0.043191810404841796 0.9567082788663391 0.9744729069720214 0.9926020880287861 0.9940425954365589 0.9818820518503035 0.9781176675265502 0.9348300462715511 0.9922940776852689 0.98079239404148 0.9918886867164141 0.9866530730781781 0.9986290036699919 0.9757572840137538 0.9606561493885198 0.9509652733908066 0.9851356968487993 0.9704845515773608 0.9534640257139776 0.9772061396457056 0.9693514013359817 0.9694873145597623 0.9823407369867977 0.996119358446825 0.948751837517763 0.9792314876074236 0.9661753322546515 0.953797380617309 0.9837006026701062 0.96547641614419 0.9862249388961539 0.9824231169085393 0.9540629091101495 0.9995969890348079 0.9532411249844234 0.9967787797510271 0.9973633419602745 0.9469033222893808 0.9689253860655386 0.9596142767702159 0.9968084316626008 0.9604393487368051 0.9961726448338384 0.9621634123862555 0.986706044073224 0.986661098653607 0.9295493349402416 0.970184718514426 0.9772111093159754 0.9785308565472541 0.9815327346267264 0.9520542975115314 0.9695466872939801 0.9976966838678987 0.981258118992348 0.9888661001784694 0.9811213556199299 0.998683407951283 0.9588399923333885 0.9940007031802555 0.9800110551290363 0.9934108442662929 0.9961495774776636 0.9990243568466581 0.9288703096262595 0.9917964691081064 0.9704276133889992 0.9770655508535306 0.9839996244845499 0.9877641123606252 0.975667161418814 0.9609396067401901 0.9836860398733475 0.9674982815247006 0.9890244800264335 0.9951295753860543 0.9871261271441284 0.9995923994731504 0.9742470297091336 0.9992020089497351 0.9996053201892658 0.9818790500200768 0.984846344959829 0.9440050039904287 0.9892664677460435 0.9468051089365465 0.990132490508821 0.9324818407395862 0.9909500037603041 0.9530464507299988 0.9923699301688098 0.9394760519363259 0.9965196092206904 0.9979703192523227 0.9829955156683772 0.9811004073798014 0.9588935275810145 0.9913648888180016 0.9271341834111544 0.9971341064560527 
